15:55:30.083 Connecting to WIFLEN ...
15:55:32.026 Connected
15:55:32.054 70.33
15:55:34.082 34.56 ,907.9337 ,82.33 ,37.24 ,907.9289 ,70.92
15:55:34.119 34.56 ,907.9337 ,82.33 ,37.24 ,907.9289 ,70.92
15:55:34.177 34.56 ,907.9337 ,82.33 ,37.24 ,907.9289 ,70.92
15:55:34.249 34.56 ,907.9337 ,81.38 ,37.12 ,907.7160 ,69.82
15:55:34.257 34.41 ,907.7837 ,81.38 ,37.12 ,907.7160 ,69.82
15:55:34.292 34.25 ,907.6425 ,80.60 ,36.98 ,907.6290 ,68.87
15:55:34.385 34.25 ,907.6425 ,80.60 ,36.98 ,907.6290 ,68.87
15:55:34.394 34.25 ,907.6425 ,80.60 ,36.98 ,907.6290 ,67.98
15:55:34.426 34.11 ,907.4662 ,80.45 ,36.84 ,907.3630 ,67.98
15:55:34.471 34.11 ,907.4662 ,80.45 ,36.84 ,907.4062 ,67.32
15:55:34.478 34.11 ,907.4662 ,80.45 ,36.73 ,907.4062 ,67.32
15:55:34.511 34.01 ,907.4945 ,80.37 ,36.73 ,907.4062 ,67.32
15:55:34.556 34.01 ,907.4945 ,80.37 ,36.73 ,907.4062 ,67.32
15:55:34.562 34.01 ,907.4945 ,80.37 ,36.64 ,907.6000 ,66.54
15:55:34.597 33.93 ,907.7374 ,80.27 ,36.64 ,907.6000 ,66.54
15:55:34.642 33.93 ,907.7374 ,80.27 ,36.64 ,907.6000 ,66.54
15:55:34.648 33.93 ,907.7374 ,80.01 ,36.58 ,907.8116 ,65.66
15:55:34.684 33.87 ,907.8318 ,80.01 ,36.58 ,907.8116 ,65.66
15:55:34.726 33.87 ,907.8318 ,80.01 ,36.58 ,907.8116 ,65.66
15:55:34.731 33.87 ,907.8318 ,80.01 ,36.52 ,907.9617 ,64.91
15:55:34.767 33.84 ,908.0242 ,78.89 ,36.52 ,907.9617 ,64.91
15:55:34.809 33.84 ,908.0242 ,78.89 ,36.52 ,907.9617 ,64.91
15:55:34.815 33.84 ,908.0242 ,78.89 ,36.52 ,907.9617 ,64.91
15:55:34.851 33.84 ,908.0242 ,78.89 ,36.47 ,908.2346 ,64.46
15:55:34.893 33.80 ,908.2238 ,77.58 ,36.47 ,908.2346 ,64.46
15:55:34.898 33.80 ,908.2238 ,77.58 ,36.47 ,908.2346 ,64.46
15:55:34.935 33.80 ,908.2238 ,77.58 ,36.47 ,908.2346 ,64.46
15:55:34.973 33.80 ,908.9384 ,78.27 ,36.44 ,908.9019 ,65.77
15:55:35.026 33.76 ,908.9384 ,78.27 ,36.44 ,908.9019 ,65.77
15:55:35.077 33.76 ,908.9384 ,78.27 ,36.44 ,908.9019 ,65.77
15:55:35.100 33.76 ,909.2500 ,79.35 ,36.45 ,909.1403 ,67.49
15:55:35.117 33.76 ,909.2500 ,79.35 ,36.45 ,909.1403 ,67.49
15:55:35.126 33.76 ,908.8373 ,80.23 ,36.54 ,908.9400 ,69.05
15:55:35.163 33.83 ,908.9344 ,80.23 ,36.54 ,908.9400 ,69.05
15:55:35.193 33.83 ,908.9344 ,80.23 ,36.54 ,908.9400 ,69.05
15:55:35.225 33.83 ,908.9344 ,80.23 ,36.54 ,908.9400 ,69.05
15:55:35.271 33.83 ,908.9344 ,80.23 ,36.64 ,908.6816 ,70.26
15:55:35.280 33.95 ,908.6644 ,80.75 ,36.64 ,908.6816 ,70.26
15:55:35.313 33.95 ,908.6644 ,80.75 ,36.64 ,908.6816 ,70.26
15:55:35.358 33.95 ,908.6644 ,80.75 ,36.64 ,908.6816 ,70.26
15:55:35.367 34.08 ,908.4528 ,81.32 ,36.75 ,908.4791 ,71.27
15:55:35.401 34.08 ,908.4528 ,81.32 ,36.75 ,908.4791 ,71.27
15:55:35.441 34.08 ,908.4528 ,81.32 ,36.75 ,908.4791 ,71.27
15:55:35.448 34.08 ,908.4528 ,81.32 ,36.85 ,908.3889 ,72.07
15:55:35.482 34.18 ,908.4122 ,81.67 ,36.85 ,908.3889 ,72.07
15:55:35.539 34.18 ,908.4122 ,81.67 ,36.85 ,908.3889 ,72.07
15:55:35.610 34.18 ,908.4122 ,81.67 ,36.93 ,908.3599 ,72.81
15:55:35.628 34.27 ,908.3393 ,81.94 ,36.93 ,908.3599 ,72.81
15:55:35.630 34.27 ,908.3393 ,82.11 ,37.00 ,908.3518 ,73.31
15:55:35.668 34.31 ,908.3242 ,82.11 ,37.00 ,908.3518 ,73.31
15:55:35.756 34.31 ,908.3242 ,82.11 ,37.00 ,908.3518 ,73.31
15:55:35.760 34.31 ,908.3242 ,82.28 ,37.05 ,908.3453 ,73.71
15:55:35.794 34.34 ,908.3356 ,82.28 ,37.05 ,908.3453 ,73.71
15:55:35.838 34.34 ,908.3356 ,82.28 ,37.05 ,908.3453 ,73.71
15:55:35.844 34.34 ,908.3356 ,82.43 ,37.08 ,908.3524 ,74.08
15:55:35.879 34.37 ,908.3306 ,82.43 ,37.08 ,908.3524 ,74.08
15:55:35.925 34.37 ,908.3306 ,82.43 ,37.08 ,908.3524 ,74.08
15:55:35.930 34.37 ,908.3094 ,82.51 ,37.09 ,908.3455 ,74.15
15:55:35.968 34.37 ,908.3094 ,82.51 ,37.09 ,908.3455 ,74.15
15:55:36.011 34.37 ,908.3094 ,82.51 ,37.09 ,908.3455 ,74.15
15:55:36.013 34.37 ,908.1906 ,82.44 ,37.10 ,907.9614 ,73.29
15:55:36.049 34.38 ,908.1906 ,82.44 ,37.10 ,907.9614 ,73.29
15:55:36.089 34.38 ,908.1906 ,82.44 ,37.10 ,907.9614 ,73.29
15:55:36.094 34.38 ,908.1906 ,82.44 ,37.10 ,907.9614 ,73.29
15:55:36.130 34.37 ,908.0930 ,82.07 ,37.09 ,907.6316 ,72.05
15:55:36.167 34.37 ,908.0930 ,82.07 ,37.09 ,907.6316 ,72.05
15:55:36.172 34.37 ,908.0930 ,82.07 ,37.09 ,907.6316 ,72.05
15:55:36.208 34.37 ,908.0930 ,82.07 ,37.09 ,907.6316 ,72.05
15:55:36.249 34.37 ,908.1319 ,81.59 ,37.09 ,907.6316 ,72.05
15:55:36.255 34.35 ,908.1319 ,81.59 ,37.02 ,907.7137 ,71.07
15:55:36.292 34.35 ,908.1319 ,81.59 ,37.02 ,907.7137 ,71.07
15:55:36.346 34.35 ,908.1319 ,81.59 ,37.02 ,907.7137 ,71.07
15:55:36.397 34.31 ,908.1417 ,81.26 ,36.89 ,907.6967 ,70.10
15:55:36.422 34.31 ,908.1417 ,81.26 ,36.89 ,907.6967 ,70.10
15:55:36.456 34.25 ,908.1299 ,81.09 ,36.77 ,907.6484 ,69.14
15:55:36.502 34.25 ,908.1299 ,81.09 ,36.77 ,907.6484 ,69.14
15:55:36.511 34.25 ,908.1299 ,81.09 ,36.77 ,907.6484 ,68.31
15:55:36.544 34.20 ,908.1556 ,80.86 ,36.65 ,907.7438 ,68.31
15:55:36.585 34.20 ,908.1556 ,80.86 ,36.65 ,907.7438 ,68.31
15:55:36.593 34.20 ,908.1556 ,80.86 ,36.65 ,907.7438 ,68.31
15:55:36.625 34.17 ,908.1938 ,80.65 ,36.55 ,908.0304 ,67.57
15:55:36.675 34.17 ,908.1938 ,80.65 ,36.55 ,908.0304 ,67.57
15:55:36.681 34.17 ,908.1938 ,80.65 ,36.55 ,908.0304 ,67.57
15:55:36.715 34.14 ,908.3104 ,80.27 ,36.55 ,908.0304 ,67.57
15:55:36.757 34.14 ,908.3104 ,80.27 ,36.48 ,908.3484 ,67.54
15:55:36.766 34.14 ,908.3104 ,80.27 ,36.48 ,908.3484 ,67.54
15:55:36.799 34.14 ,908.3104 ,80.27 ,36.48 ,908.3484 ,67.54
15:55:36.844 34.11 ,908.3664 ,80.13 ,36.48 ,908.3484 ,67.54
15:55:36.850 34.11 ,908.3664 ,80.13 ,36.44 ,908.3586 ,68.76
15:55:36.884 34.11 ,908.3664 ,80.13 ,36.44 ,908.3586 ,68.76
15:55:36.980 34.11 ,908.3664 ,80.13 ,36.44 ,908.3586 ,68.76
15:55:37.009 34.08 ,908.3500 ,80.33 ,36.48 ,908.3222 ,69.92
15:55:37.059 34.07 ,908.3499 ,80.56 ,36.48 ,908.3222 ,70.82
15:55:37.062 34.07 ,908.3499 ,80.56 ,36.56 ,908.3423 ,70.82
15:55:37.071 34.07 ,908.3499 ,80.56 ,36.56 ,908.3423 ,70.82
15:55:37.104 34.07 ,908.3499 ,80.79 ,36.56 ,908.3423 ,70.82
15:55:37.136 34.07 ,908.3819 ,80.79 ,36.56 ,908.3362 ,71.76
15:55:37.141 34.07 ,908.3819 ,80.79 ,36.65 ,908.3362 ,71.76
15:55:37.176 34.07 ,908.3819 ,80.79 ,36.65 ,908.3362 ,71.76
15:55:37.221 34.07 ,908.3819 ,80.79 ,36.65 ,908.3362 ,71.76
15:55:37.228 34.09 ,908.3236 ,81.08 ,36.75 ,908.3265 ,72.42
15:55:37.261 34.09 ,908.3236 ,81.08 ,36.75 ,908.3265 ,72.42
15:55:37.305 34.09 ,908.3236 ,81.08 ,36.75 ,908.3265 ,72.42
15:55:37.312 34.09 ,908.3236 ,81.08 ,36.82 ,908.2941 ,73.04
15:55:37.344 34.12 ,908.3172 ,81.21 ,36.82 ,908.2941 ,73.04
15:55:37.388 34.12 ,908.3172 ,81.21 ,36.82 ,908.2941 ,73.04
15:55:37.393 34.12 ,908.3172 ,81.21 ,36.82 ,908.2941 ,73.04
15:55:37.428 34.15 ,908.2911 ,81.34 ,36.89 ,908.2999 ,73.62
15:55:37.474 34.15 ,908.2911 ,81.34 ,36.89 ,908.2999 ,73.62
15:55:37.481 34.15 ,908.2911 ,81.34 ,36.89 ,908.2999 ,73.62
15:55:37.513 34.17 ,908.2916 ,81.45 ,36.89 ,908.2999 ,74.04
15:55:37.559 34.17 ,908.2916 ,81.45 ,36.95 ,908.2932 ,74.04
15:55:37.566 34.17 ,908.2916 ,81.45 ,36.95 ,908.2932 ,74.04
15:55:37.599 34.19 ,908.2725 ,81.59 ,36.95 ,908.2932 ,74.04
15:55:37.643 34.19 ,908.2725 ,81.59 ,36.95 ,908.3308 ,74.33
15:55:37.649 34.19 ,908.2725 ,81.59 ,37.01 ,908.3308 ,74.33
15:55:37.683 34.19 ,908.2725 ,81.59 ,37.01 ,908.3308 ,74.33
15:55:37.807 34.21 ,908.7335 ,81.72 ,37.01 ,908.3308 ,74.33
15:55:37.811 34.21 ,908.7335 ,81.72 ,37.09 ,908.3298 ,74.75
15:55:37.847 34.24 ,908.9202 ,81.68 ,37.09 ,908.3298 ,74.75
15:55:37.891 34.24 ,908.9202 ,81.68 ,37.09 ,908.3298 ,74.75
15:55:37.899 34.24 ,908.9202 ,81.68 ,37.09 ,908.1756 ,74.19
15:55:37.932 34.27 ,909.0677 ,81.73 ,37.12 ,908.1756 ,74.19
15:55:37.970 34.27 ,909.0677 ,81.73 ,37.12 ,908.1756 ,74.19
15:55:37.975 34.27 ,909.0677 ,81.73 ,37.12 ,908.1756 ,74.19
15:55:38.012 34.29 ,909.2916 ,81.73 ,37.12 ,908.1756 ,74.19
15:55:38.050 34.29 ,909.2916 ,81.73 ,37.13 ,907.8949 ,73.21
15:55:38.055 34.29 ,909.2916 ,81.73 ,37.13 ,907.8949 ,73.21
15:55:38.091 34.31 ,909.2797 ,81.69 ,37.13 ,907.8949 ,73.21
15:55:38.133 34.31 ,909.2797 ,81.69 ,37.13 ,907.8949 ,73.21
15:55:38.139 34.31 ,909.2797 ,81.69 ,37.08 ,907.8175 ,72.33
15:55:38.174 34.31 ,909.2797 ,81.69 ,37.08 ,907.8175 ,72.33
15:55:38.218 34.34 ,909.5248 ,81.70 ,37.08 ,907.8175 ,72.33
15:55:38.224 34.34 ,909.5248 ,81.70 ,36.99 ,907.5626 ,71.60
15:55:38.262 34.34 ,909.5248 ,81.70 ,36.99 ,907.5626 ,71.60
15:55:38.374 34.34 ,909.5248 ,81.70 ,36.99 ,907.5626 ,71.60
15:55:38.445 34.36 ,908.0114 ,81.81 ,36.89 ,907.3056 ,70.27
15:55:38.456 34.36 ,908.0114 ,81.81 ,36.78 ,907.1733 ,69.14
15:55:38.489 34.36 ,908.0540 ,81.86 ,36.78 ,907.1733 ,69.14
15:55:38.531 34.36 ,908.0540 ,81.86 ,36.78 ,907.1733 ,69.14
15:55:38.539 34.36 ,908.0540 ,81.86 ,36.67 ,907.4092 ,68.19
15:55:38.573 34.36 ,908.0540 ,81.88 ,36.67 ,907.4092 ,68.19
15:55:38.617 34.35 ,908.1336 ,81.88 ,36.67 ,907.4092 ,68.19
15:55:38.622 34.35 ,908.1336 ,81.88 ,36.56 ,907.7062 ,67.18
15:55:38.659 34.35 ,908.1336 ,81.88 ,36.56 ,907.7062 ,67.18
15:55:38.702 34.33 ,908.2784 ,82.02 ,36.56 ,907.7062 ,67.18
15:55:38.708 34.33 ,908.2784 ,82.02 ,36.46 ,908.3359 ,66.78
15:55:38.743 34.33 ,908.2784 ,82.02 ,36.46 ,908.3359 ,66.78
15:55:38.787 34.33 ,908.2784 ,82.02 ,36.46 ,908.3359 ,66.78
15:55:38.793 34.30 ,908.4286 ,81.75 ,36.41 ,908.3530 ,68.20
15:55:38.828 34.30 ,908.4286 ,81.75 ,36.41 ,908.3530 ,68.20
15:55:38.870 34.30 ,908.4286 ,81.75 ,36.41 ,908.3530 ,68.20
15:55:38.876 34.30 ,908.4286 ,81.98 ,36.41 ,908.3530 ,68.20
15:55:38.910 34.27 ,908.4084 ,81.98 ,36.43 ,908.3356 ,69.88
15:55:38.952 34.27 ,908.4084 ,81.98 ,36.43 ,908.3356 ,69.88
15:55:38.958 34.27 ,908.4084 ,82.19 ,36.43 ,908.3356 ,69.88
15:55:38.993 34.24 ,908.4612 ,82.19 ,36.43 ,908.3356 ,69.88
15:55:39.025 34.24 ,908.4612 ,82.19 ,36.51 ,908.3508 ,71.15
15:55:39.055 34.24 ,908.4612 ,82.19 ,36.51 ,908.3508 ,71.15
15:55:39.135 34.24 ,908.4878 ,82.46 ,36.51 ,908.3508 ,71.15
15:55:39.137 34.24 ,908.4878 ,82.46 ,36.62 ,908.3833 ,72.15
15:55:39.190 34.24 ,908.4878 ,82.46 ,36.62 ,908.3833 ,72.15
15:55:39.192 34.25 ,908.5145 ,82.78 ,36.62 ,908.3833 ,72.15
15:55:39.201 34.25 ,908.5145 ,82.78 ,36.62 ,908.4353 ,72.90
15:55:39.235 34.25 ,908.5145 ,82.78 ,36.74 ,908.4353 ,72.90
15:55:39.278 34.25 ,908.5145 ,82.78 ,36.74 ,908.4353 ,72.90
15:55:39.287 34.28 ,908.5046 ,83.02 ,36.74 ,908.4239 ,73.62
15:55:39.321 34.28 ,908.5046 ,83.02 ,36.83 ,908.4239 ,73.62
15:55:39.367 34.28 ,908.5046 ,83.02 ,36.83 ,908.4239 ,73.62
15:55:39.372 34.28 ,908.5046 ,83.02 ,36.83 ,908.4239 ,73.62
15:55:39.407 34.31 ,908.5475 ,83.33 ,36.92 ,908.4615 ,74.22
15:55:39.451 34.31 ,908.5475 ,83.33 ,36.92 ,908.4615 ,74.22
15:55:39.458 34.31 ,908.5475 ,83.33 ,36.92 ,908.4615 ,74.22
15:55:39.493 34.34 ,908.5323 ,83.36 ,36.92 ,908.4615 ,74.22
15:55:39.587 34.34 ,908.5323 ,83.36 ,37.00 ,908.4816 ,74.68
15:55:39.589 34.34 ,908.5323 ,83.37 ,37.00 ,908.4816 ,74.68
15:55:39.598 34.38 ,908.4992 ,83.37 ,37.07 ,908.3997 ,75.01
15:55:39.633 34.38 ,908.4992 ,83.37 ,37.07 ,908.3997 ,75.01
15:55:39.655 34.38 ,908.4992 ,83.37 ,37.07 ,908.3997 ,75.01
15:55:39.664 34.41 ,908.5458 ,83.42 ,37.07 ,908.3997 ,75.01
15:55:39.697 34.41 ,908.5458 ,83.42 ,37.07 ,908.3997 ,75.01
15:55:39.733 34.41 ,908.5458 ,83.42 ,37.12 ,908.2177 ,74.84
15:55:39.751 34.41 ,908.5458 ,83.42 ,37.12 ,908.2177 ,74.84
15:55:39.757 34.43 ,908.6916 ,83.41 ,37.12 ,908.2177 ,74.84
15:55:39.771 34.43 ,908.6916 ,83.41 ,37.12 ,908.2177 ,74.84
15:55:39.807 34.43 ,908.6916 ,83.41 ,37.16 ,907.9373 ,73.57
15:55:39.827 34.43 ,908.6916 ,83.41 ,37.16 ,907.9373 ,73.57
15:55:39.837 34.45 ,908.5524 ,83.44 ,37.16 ,907.9373 ,73.57
15:55:39.875 34.45 ,908.5524 ,83.44 ,37.16 ,907.9373 ,73.57
15:55:39.893 34.45 ,908.5524 ,83.44 ,37.16 ,907.9373 ,73.57
15:55:39.926 34.45 ,908.5524 ,83.44 ,37.14 ,907.7844 ,72.67
15:55:39.940 34.45 ,908.5524 ,83.44 ,37.14 ,907.7844 ,72.67
15:55:39.949 34.46 ,908.1519 ,83.42 ,37.14 ,907.7844 ,72.67
15:55:39.982 34.46 ,908.1519 ,83.42 ,37.14 ,907.7844 ,72.67
15:55:39.993 34.46 ,908.1519 ,83.42 ,37.04 ,907.6697 ,71.64
15:55:40.000 34.46 ,908.1519 ,83.42 ,37.04 ,907.6697 ,71.64
15:55:40.034 34.46 ,908.1519 ,83.42 ,37.04 ,907.6697 ,71.64
15:55:40.042 34.46 ,907.8948 ,83.53 ,37.04 ,907.6697 ,71.64
15:55:40.050 34.46 ,907.8948 ,83.53 ,37.04 ,907.6697 ,71.64
15:55:40.083 34.46 ,907.8948 ,83.53 ,37.04 ,907.6697 ,71.64
15:55:40.095 34.46 ,907.8948 ,83.53 ,36.93 ,907.5723 ,70.85
15:55:40.100 34.46 ,907.8948 ,83.53 ,36.93 ,907.5723 ,70.85
15:55:40.137 34.46 ,907.8948 ,83.53 ,36.93 ,907.5723 ,70.85
15:55:40.148 34.44 ,907.1955 ,83.62 ,36.93 ,907.5723 ,70.85
15:55:40.152 34.44 ,907.1955 ,83.62 ,36.93 ,907.5723 ,70.85
15:55:40.189 34.44 ,907.1955 ,83.62 ,36.93 ,907.5723 ,70.85
15:55:40.197 34.44 ,907.1955 ,83.62 ,36.83 ,907.5647 ,70.12
15:55:40.203 34.44 ,907.1955 ,83.62 ,36.83 ,907.5647 ,70.12
15:55:40.242 34.37 ,906.7459 ,83.75 ,36.83 ,907.5647 ,70.12
15:55:40.255 34.37 ,906.7459 ,83.75 ,36.83 ,907.5647 ,70.12
15:55:40.265 34.37 ,906.7459 ,83.75 ,36.83 ,907.5647 ,70.12
15:55:40.302 34.37 ,906.7459 ,83.75 ,36.75 ,907.7358 ,69.44
15:55:40.318 34.37 ,906.7459 ,83.75 ,36.75 ,907.7358 ,69.44
15:55:40.328 34.29 ,906.4045 ,83.79 ,36.75 ,907.7358 ,69.44
15:55:40.365 34.29 ,906.4045 ,83.79 ,36.75 ,907.7358 ,69.44
15:55:40.427 34.29 ,906.4045 ,83.79 ,36.75 ,907.7358 ,69.44
15:55:40.428 34.29 ,906.4045 ,83.79 ,36.68 ,907.7844 ,68.70
15:55:40.437 34.29 ,906.4045 ,83.79 ,36.68 ,907.7844 ,68.70
15:55:40.471 34.21 ,906.2277 ,83.91 ,36.68 ,907.7844 ,68.70
15:55:40.482 34.21 ,906.2277 ,83.91 ,36.68 ,907.7844 ,68.70
15:55:40.491 34.21 ,906.2277 ,83.91 ,36.64 ,907.9769 ,68.05
15:55:40.526 34.21 ,906.2277 ,83.91 ,36.64 ,907.9769 ,68.05
15:55:40.544 34.15 ,906.1080 ,83.99 ,36.64 ,907.9769 ,68.05
15:55:40.551 34.15 ,906.1080 ,83.99 ,36.64 ,907.9769 ,68.05
15:55:40.584 34.15 ,906.1080 ,83.99 ,36.64 ,907.9769 ,68.05
15:55:40.595 34.15 ,906.1080 ,83.99 ,36.60 ,908.0779 ,67.36
15:55:40.601 34.15 ,906.1080 ,83.99 ,36.60 ,908.0779 ,67.36
15:55:40.640 34.11 ,905.7141 ,83.86 ,36.60 ,908.0779 ,67.36
15:55:40.657 34.11 ,905.7141 ,83.86 ,36.60 ,908.0779 ,67.36
15:55:40.662 34.11 ,905.7141 ,83.86 ,36.60 ,908.0779 ,67.36
15:55:40.699 34.11 ,905.7141 ,83.86 ,36.57 ,908.5302 ,67.24
15:55:40.712 34.11 ,905.7141 ,83.86 ,36.57 ,908.5302 ,67.24
15:55:40.715 34.07 ,908.8088 ,84.01 ,36.57 ,908.5302 ,67.24
15:55:40.751 34.07 ,908.8088 ,84.01 ,36.57 ,908.5302 ,67.24
15:55:40.761 34.07 ,908.8088 ,84.01 ,36.57 ,908.5302 ,67.24
15:55:40.766 34.07 ,908.8088 ,84.01 ,36.57 ,908.5302 ,67.24
15:55:40.803 34.07 ,908.8088 ,84.01 ,36.56 ,909.1556 ,68.16
15:55:40.863 34.07 ,908.8088 ,84.01 ,36.56 ,909.1556 ,68.16
15:55:40.867 34.05 ,909.3095 ,84.25 ,36.56 ,909.1556 ,68.16
15:55:40.903 34.05 ,909.3095 ,84.25 ,36.61 ,909.2544 ,69.24
15:55:40.915 34.05 ,909.3095 ,84.25 ,36.61 ,909.2544 ,69.24
15:55:40.920 34.06 ,909.2924 ,84.53 ,36.61 ,909.2544 ,69.24
15:55:40.957 34.06 ,909.2924 ,84.53 ,36.61 ,909.2544 ,69.24
15:55:40.968 34.06 ,909.2924 ,84.53 ,36.61 ,909.2544 ,69.24
15:55:40.972 34.06 ,909.2924 ,84.53 ,36.71 ,909.1450 ,70.44
15:55:41.010 34.06 ,909.2924 ,84.53 ,36.71 ,909.1450 ,70.44
15:55:41.043 34.12 ,909.1213 ,84.71 ,36.71 ,909.1450 ,70.44
15:55:41.049 34.12 ,909.1213 ,84.71 ,36.71 ,909.1450 ,70.44
