11:51:59.420 Connecting to WIFLEN ...
11:52:02.568 Connected
11:52:02.597 913.8744 ,58.29
11:52:05.055 32.30 ,914.7813 ,67.73 ,32.52 ,913.8817 ,71.26
11:52:05.077 32.30 ,914.7813 ,67.73 ,32.52 ,913.8817 ,71.26
11:52:05.077 32.30 ,914.7813 ,67.73 ,32.52 ,913.8817 ,71.26
11:52:05.107 32.30 ,914.7870 ,67.92 ,32.53 ,913.8817 ,71.47
11:52:05.125 32.31 ,914.7870 ,67.92 ,32.53 ,913.8817 ,71.47
11:52:05.125 32.31 ,914.7870 ,67.92 ,32.53 ,913.8817 ,71.47
11:52:05.141 32.31 ,914.7870 ,67.92 ,32.53 ,913.8817 ,71.47
11:52:05.184 32.31 ,914.7870 ,67.92 ,32.53 ,913.8817 ,71.47
11:52:05.184 32.31 ,914.7870 ,67.92 ,32.53 ,913.8817 ,71.66
11:52:05.215 32.30 ,914.7358 ,68.06 ,32.53 ,913.8801 ,71.66
11:52:05.243 32.30 ,914.7358 ,68.06 ,32.53 ,913.8801 ,71.66
11:52:05.243 32.30 ,914.7358 ,68.06 ,32.53 ,913.8801 ,71.66
11:52:05.465 32.30 ,914.7358 ,68.06 ,32.53 ,913.8801 ,71.66
11:52:05.494 32.30 ,914.7358 ,68.06 ,32.53 ,913.8677 ,71.37
11:52:05.523 32.30 ,914.7623 ,62.30 ,32.55 ,913.8695 ,69.95
11:52:05.523 32.30 ,914.7623 ,62.30 ,32.55 ,913.8695 ,69.95
11:52:05.523 32.30 ,914.7623 ,62.30 ,32.55 ,913.8695 ,69.95
11:52:05.585 32.30 ,914.7623 ,62.30 ,32.55 ,913.8695 ,69.95
11:52:05.585 32.30 ,914.7623 ,62.30 ,32.55 ,913.8695 ,69.95
11:52:05.585 32.30 ,914.7623 ,62.30 ,32.54 ,913.8713 ,67.74
11:52:05.614 32.29 ,914.7523 ,59.46 ,32.54 ,913.8713 ,67.74
11:52:05.637 32.29 ,914.7523 ,59.46 ,32.54 ,913.8713 ,67.74
11:52:05.637 32.29 ,914.7523 ,59.46 ,32.54 ,913.8713 ,67.74
11:52:05.660 32.29 ,914.7523 ,59.46 ,32.54 ,913.8713 ,67.74
11:52:05.682 32.29 ,914.7523 ,59.46 ,32.54 ,913.8713 ,67.74
11:52:05.701 32.29 ,914.7523 ,56.62 ,32.54 ,913.8340 ,64.88
11:52:05.701 32.27 ,914.7455 ,56.61 ,32.54 ,913.8340 ,64.88
11:52:05.719 32.27 ,914.7455 ,56.61 ,32.54 ,913.8340 ,64.88
11:52:05.758 32.27 ,914.7455 ,56.61 ,32.54 ,913.8340 ,64.88
11:52:05.777 32.27 ,914.7455 ,56.61 ,32.54 ,913.8340 ,64.88
11:52:05.807 32.27 ,914.7455 ,56.61 ,32.53 ,913.8411 ,62.03
11:52:05.807 32.25 ,914.7286 ,54.09 ,32.53 ,913.8411 ,62.03
11:52:05.831 32.25 ,914.7286 ,54.09 ,32.53 ,913.8411 ,62.03
11:52:05.831 32.25 ,914.7286 ,54.09 ,32.53 ,913.8411 ,62.03
11:52:05.856 32.25 ,914.7286 ,54.09 ,32.53 ,913.8411 ,62.03
11:52:05.879 32.25 ,914.7286 ,54.09 ,32.53 ,913.8411 ,62.03
11:52:05.896 32.25 ,914.7286 ,54.09 ,32.52 ,913.8248 ,59.42
11:52:05.896 32.24 ,914.7344 ,52.02 ,32.52 ,913.8248 ,59.42
11:52:05.935 32.24 ,914.7344 ,52.02 ,32.52 ,913.8248 ,59.42
11:52:05.935 32.24 ,914.7344 ,52.02 ,32.52 ,913.8248 ,59.42
11:52:05.970 32.24 ,914.7344 ,52.02 ,32.52 ,913.8248 ,59.42
11:52:05.988 32.24 ,914.7344 ,52.02 ,32.50 ,913.8195 ,56.96
11:52:05.988 32.22 ,914.7491 ,50.21 ,32.50 ,913.8195 ,56.96
11:52:06.120 32.22 ,914.7491 ,50.21 ,32.50 ,913.8195 ,56.96
11:52:06.222 32.22 ,914.7491 ,50.21 ,32.49 ,913.7947 ,54.71
11:52:06.222 32.20 ,914.7338 ,48.40 ,32.49 ,913.7947 ,54.71
11:52:06.250 32.18 ,914.7339 ,46.54 ,32.47 ,913.8247 ,52.73
11:52:06.283 32.18 ,914.7339 ,46.54 ,32.47 ,913.8247 ,52.73
11:52:06.283 32.18 ,914.7339 ,45.01 ,32.46 ,913.8318 ,51.13
11:52:06.307 32.16 ,914.7200 ,45.01 ,32.46 ,913.8318 ,51.13
11:52:06.331 32.16 ,914.7200 ,45.01 ,32.46 ,913.8318 ,51.13
11:52:06.331 32.16 ,914.7200 ,45.01 ,32.46 ,913.8318 ,51.13
11:52:06.355 32.16 ,914.7200 ,45.01 ,32.46 ,913.8318 ,51.13
11:52:06.379 32.16 ,914.7200 ,45.01 ,32.46 ,913.8318 ,49.76
11:52:06.401 32.14 ,914.7148 ,43.66 ,32.44 ,913.8102 ,49.76
11:52:06.423 32.14 ,914.7148 ,43.66 ,32.44 ,913.8102 ,49.76
11:52:06.445 32.14 ,914.7148 ,43.66 ,32.44 ,913.8102 ,49.76
11:52:06.445 32.14 ,914.7148 ,43.66 ,32.44 ,913.8102 ,49.76
11:52:06.465 32.14 ,914.7148 ,43.66 ,32.42 ,913.8422 ,48.58
11:52:06.488 32.12 ,914.7098 ,42.61 ,32.42 ,913.8422 ,48.58
11:52:06.488 32.12 ,914.7098 ,42.61 ,32.42 ,913.8422 ,48.58
11:52:06.533 32.12 ,914.7098 ,42.61 ,32.42 ,913.8422 ,48.58
11:52:06.555 32.12 ,914.7098 ,42.61 ,32.42 ,913.8422 ,48.58
11:52:06.555 32.12 ,914.7098 ,42.61 ,32.42 ,913.8422 ,48.58
11:52:06.582 32.12 ,914.7891 ,41.57 ,32.40 ,913.8206 ,47.57
11:52:06.604 32.10 ,914.7592 ,41.57 ,32.40 ,913.8206 ,47.57
11:52:06.604 32.10 ,914.7592 ,41.57 ,32.40 ,913.8206 ,47.57
11:52:06.660 32.10 ,914.7592 ,41.57 ,32.40 ,913.8206 ,47.57
11:52:06.660 32.10 ,914.7592 ,41.57 ,32.40 ,913.8206 ,47.57
11:52:06.687 32.10 ,914.7592 ,40.58 ,32.38 ,913.8151 ,46.62
11:52:06.687 32.08 ,914.7576 ,40.58 ,32.38 ,913.8151 ,46.62
11:52:06.714 32.08 ,914.7576 ,40.58 ,32.38 ,913.8151 ,46.62
11:52:06.773 32.08 ,914.7576 ,40.58 ,32.38 ,913.8151 ,46.62
11:52:06.937 32.08 ,914.7576 ,40.58 ,32.38 ,913.8151 ,46.62
11:52:06.937 32.08 ,914.7576 ,39.13 ,32.35 ,913.8184 ,45.38
11:52:06.937 32.04 ,914.7459 ,39.13 ,32.35 ,913.8184 ,45.38
11:52:06.989 32.04 ,914.7459 ,39.13 ,32.34 ,913.8273 ,44.96
11:52:06.989 32.02 ,914.7477 ,38.66 ,32.34 ,913.8273 ,44.96
11:52:06.989 32.02 ,914.7477 ,38.66 ,32.34 ,913.8273 ,44.96
11:52:07.033 32.02 ,914.7477 ,38.66 ,32.34 ,913.8273 ,44.96
11:52:07.054 32.02 ,914.7477 ,38.66 ,32.34 ,913.8273 ,44.96
11:52:07.075 32.02 ,914.7715 ,38.37 ,32.33 ,913.8022 ,44.85
11:52:07.097 32.01 ,914.7715 ,38.37 ,32.33 ,913.8022 ,44.85
11:52:07.097 32.01 ,914.7715 ,38.37 ,32.33 ,913.8022 ,44.85
11:52:07.144 32.01 ,914.7715 ,38.37 ,32.33 ,913.8022 ,44.85
11:52:07.144 32.01 ,914.7715 ,38.37 ,32.33 ,913.8022 ,44.85
11:52:07.165 32.01 ,914.7715 ,38.37 ,32.32 ,913.8145 ,44.70
11:52:07.186 32.00 ,914.7372 ,38.26 ,32.32 ,913.8145 ,44.70
11:52:07.208 32.00 ,914.7372 ,38.26 ,32.32 ,913.8145 ,44.70
11:52:07.208 32.00 ,914.7372 ,38.26 ,32.32 ,913.8145 ,44.70
11:52:07.239 32.00 ,914.7372 ,38.26 ,32.32 ,913.8145 ,44.70
11:52:07.271 32.00 ,914.7372 ,38.26 ,32.32 ,913.8270 ,44.61
11:52:07.271 31.99 ,914.7615 ,38.23 ,32.30 ,913.8057 ,44.61
11:52:07.307 31.99 ,914.7615 ,38.23 ,32.30 ,913.8057 ,44.61
11:52:07.307 31.99 ,914.7615 ,38.23 ,32.30 ,913.8057 ,44.61
11:52:07.307 31.99 ,914.7615 ,38.23 ,32.30 ,913.8057 ,44.61
11:52:07.362 31.99 ,914.7615 ,38.23 ,32.30 ,913.8057 ,44.61
11:52:07.362 31.99 ,914.7615 ,38.23 ,32.30 ,913.8340 ,44.80
11:52:07.362 31.98 ,914.7678 ,38.49 ,32.30 ,913.8340 ,44.80
11:52:07.388 31.98 ,914.7678 ,38.49 ,32.30 ,913.8340 ,44.80
11:52:07.436 31.98 ,914.7678 ,38.49 ,32.30 ,913.8340 ,44.80
11:52:07.436 31.98 ,914.7678 ,38.49 ,32.30 ,913.8340 ,45.11
11:52:07.457 31.98 ,914.7374 ,38.88 ,32.30 ,913.8181 ,45.11
11:52:07.674 31.98 ,914.7374 ,38.88 ,32.30 ,913.8181 ,45.11
11:52:07.674 31.97 ,914.7441 ,39.61 ,32.30 ,913.8270 ,45.69
11:52:07.674 31.97 ,914.7441 ,39.61 ,32.30 ,913.8270 ,46.85
11:52:07.705 31.98 ,914.7816 ,41.32 ,32.30 ,913.8003 ,46.85
11:52:07.705 31.98 ,914.7816 ,41.32 ,32.30 ,913.8003 ,46.85
11:52:07.705 31.98 ,914.7816 ,41.32 ,32.30 ,913.8003 ,46.85
11:52:07.739 31.98 ,914.7816 ,41.32 ,32.30 ,913.8003 ,46.85
11:52:07.757 31.98 ,914.7816 ,41.32 ,32.30 ,913.8217 ,48.40
11:52:07.757 31.98 ,914.7623 ,43.68 ,32.30 ,913.8217 ,48.40
11:52:07.793 31.98 ,914.7623 ,43.68 ,32.30 ,913.8217 ,48.40
11:52:07.809 31.98 ,914.7623 ,43.68 ,32.30 ,913.8217 ,48.40
11:52:07.809 31.98 ,914.7623 ,43.68 ,32.30 ,913.8217 ,48.40
11:52:07.858 31.98 ,914.7623 ,43.68 ,32.30 ,913.8340 ,50.07
11:52:07.858 31.99 ,914.7528 ,46.34 ,32.30 ,913.8340 ,50.07
11:52:07.888 31.99 ,914.7528 ,46.34 ,32.30 ,913.8340 ,50.07
11:52:07.917 31.99 ,914.7528 ,46.34 ,32.30 ,913.8340 ,50.07
11:52:07.917 31.99 ,914.7528 ,46.34 ,32.30 ,913.8340 ,50.07
11:52:07.946 31.99 ,914.7528 ,46.34 ,32.30 ,913.8501 ,51.71
11:52:07.979 31.99 ,914.7715 ,49.22 ,32.31 ,913.8501 ,51.71
11:52:07.979 32.01 ,914.7715 ,49.22 ,32.31 ,913.8501 ,51.71
11:52:08.014 32.01 ,914.7715 ,49.22 ,32.31 ,913.8501 ,51.71
11:52:08.014 32.01 ,914.7715 ,49.22 ,32.31 ,913.8501 ,51.71
11:52:08.014 32.01 ,914.7715 ,49.22 ,32.31 ,913.8501 ,51.71
11:52:08.043 32.01 ,914.7715 ,49.22 ,32.32 ,913.8251 ,53.42
11:52:08.076 32.02 ,914.7164 ,51.81 ,32.32 ,913.8251 ,53.42
11:52:08.076 32.02 ,914.7164 ,51.81 ,32.32 ,913.8251 ,53.42
11:52:08.076 32.02 ,914.7164 ,51.81 ,32.32 ,913.8251 ,53.42
11:52:08.112 32.02 ,914.7164 ,51.81 ,32.32 ,913.8251 ,53.42
11:52:08.112 32.02 ,914.7164 ,51.81 ,32.32 ,913.8251 ,53.42
11:52:08.155 32.02 ,914.7164 ,51.81 ,32.33 ,913.8359 ,55.06
11:52:08.155 32.04 ,914.7547 ,54.61 ,32.33 ,913.8359 ,55.06
11:52:08.188 32.04 ,914.7547 ,54.61 ,32.33 ,913.8359 ,55.06
11:52:08.188 32.04 ,914.7547 ,54.61 ,32.33 ,913.8359 ,55.06
11:52:08.406 32.04 ,914.7547 ,54.61 ,32.33 ,913.8359 ,55.06
11:52:08.406 32.04 ,914.7388 ,57.11 ,32.35 ,913.8290 ,58.35
11:52:08.437 32.09 ,914.7130 ,59.29 ,32.35 ,913.8290 ,58.35
11:52:08.467 32.12 ,914.7379 ,61.05 ,32.36 ,913.8592 ,60.09
11:52:08.467 32.12 ,914.7379 ,61.05 ,32.36 ,913.8592 ,60.09
11:52:08.495 32.12 ,914.7379 ,61.05 ,32.36 ,913.8592 ,60.09
11:52:08.522 32.12 ,914.7379 ,61.05 ,32.36 ,913.8592 ,60.09
11:52:08.522 32.12 ,914.7379 ,61.05 ,32.36 ,913.8592 ,60.09
11:52:08.522 32.12 ,914.7379 ,61.05 ,32.37 ,913.8452 ,61.62
11:52:08.571 32.14 ,914.7325 ,62.59 ,32.37 ,913.8452 ,61.62
11:52:08.571 32.14 ,914.7325 ,62.59 ,32.37 ,913.8452 ,61.62
11:52:08.591 32.14 ,914.7325 ,62.59 ,32.37 ,913.8452 ,61.62
11:52:08.614 32.14 ,914.7325 ,62.59 ,32.37 ,913.8452 ,61.62
11:52:08.639 32.14 ,914.7325 ,62.59 ,32.39 ,913.8736 ,63.13
11:52:08.662 32.16 ,914.7429 ,63.79 ,32.39 ,913.8736 ,63.13
11:52:08.662 32.16 ,914.7429 ,63.79 ,32.39 ,913.8736 ,63.13
11:52:08.680 32.16 ,914.7429 ,63.79 ,32.39 ,913.8736 ,63.13
11:52:08.698 32.16 ,914.7429 ,63.79 ,32.39 ,913.8736 ,63.13
11:52:08.715 32.16 ,914.7429 ,63.79 ,32.39 ,913.8736 ,63.13
11:52:08.739 32.16 ,914.7429 ,63.79 ,32.40 ,913.8437 ,64.52
11:52:08.759 32.19 ,914.7483 ,65.08 ,32.40 ,913.8437 ,64.52
11:52:08.759 32.19 ,914.7483 ,65.08 ,32.40 ,913.8437 ,64.52
11:52:08.791 32.19 ,914.7483 ,65.08 ,32.40 ,913.8437 ,64.52
11:52:08.816 32.19 ,914.7483 ,65.08 ,32.40 ,913.8437 ,64.52
11:52:08.816 32.19 ,914.7483 ,65.08 ,32.41 ,913.8475 ,65.67
11:52:08.845 32.21 ,914.7429 ,66.09 ,32.41 ,913.8475 ,65.67
11:52:08.871 32.21 ,914.7429 ,66.09 ,32.41 ,913.8475 ,65.67
11:52:08.871 32.21 ,914.7429 ,66.09 ,32.41 ,913.8475 ,65.67
11:52:08.913 32.21 ,914.7429 ,66.09 ,32.41 ,913.8475 ,65.67
11:52:08.971 32.21 ,914.7429 ,66.09 ,32.42 ,913.8528 ,66.70
11:52:09.040 32.23 ,914.7375 ,66.98 ,32.42 ,913.8528 ,66.70
11:52:09.139 32.23 ,914.7375 ,66.98 ,32.42 ,913.8315 ,67.54
11:52:09.177 32.26 ,914.7534 ,67.77 ,32.43 ,913.8315 ,67.54
11:52:09.177 32.26 ,914.7534 ,68.40 ,32.44 ,913.8546 ,68.33
11:52:09.177 32.28 ,914.7658 ,68.40 ,32.44 ,913.8546 ,68.33
11:52:09.214 32.28 ,914.7658 ,68.40 ,32.44 ,913.8546 ,68.33
11:52:09.214 32.28 ,914.7658 ,68.40 ,32.46 ,913.8674 ,69.23
11:52:09.245 32.29 ,914.7636 ,68.58 ,32.46 ,913.8674 ,69.23
11:52:09.245 32.29 ,914.7636 ,68.58 ,32.46 ,913.8674 ,69.23
11:52:09.268 32.29 ,914.7636 ,68.58 ,32.46 ,913.8674 ,69.23
11:52:09.289 32.29 ,914.7636 ,68.58 ,32.46 ,913.8674 ,69.23
11:52:09.310 32.29 ,914.7636 ,68.58 ,32.46 ,913.8674 ,69.23
11:52:09.310 32.29 ,914.7636 ,68.58 ,32.47 ,913.8727 ,70.11
11:52:09.341 32.31 ,914.7505 ,68.97 ,32.47 ,913.8727 ,70.11
11:52:09.366 32.31 ,914.7505 ,68.97 ,32.47 ,913.8727 ,70.11
11:52:09.366 32.31 ,914.7505 ,68.97 ,32.47 ,913.8727 ,70.11
11:52:09.398 32.31 ,914.7505 ,68.97 ,32.47 ,913.8727 ,70.11
11:52:09.427 32.31 ,914.7505 ,68.97 ,32.47 ,913.8691 ,70.86
11:52:09.427 32.32 ,914.7704 ,68.96 ,32.47 ,913.8691 ,70.86
11:52:09.453 32.32 ,914.7704 ,68.96 ,32.47 ,913.8691 ,70.86
11:52:09.473 32.32 ,914.7704 ,68.96 ,32.47 ,913.8691 ,70.86
11:52:09.491 32.32 ,914.7704 ,68.96 ,32.47 ,913.8691 ,70.86
11:52:09.513 32.32 ,914.7704 ,68.96 ,32.47 ,913.8780 ,71.62
11:52:09.513 32.32 ,914.7704 ,68.96 ,32.48 ,913.8780 ,71.62
11:52:09.543 32.33 ,914.7572 ,68.99 ,32.48 ,913.8780 ,71.62
11:52:09.562 32.33 ,914.7572 ,68.99 ,32.48 ,913.8780 ,71.62
11:52:09.562 32.33 ,914.7572 ,68.99 ,32.48 ,913.8780 ,71.62
11:52:09.594 32.33 ,914.7572 ,68.99 ,32.48 ,913.8780 ,71.62
11:52:09.617 32.33 ,914.7572 ,68.99 ,32.49 ,913.8711 ,72.07
11:52:09.617 32.33 ,914.7431 ,68.98 ,32.49 ,913.8711 ,72.07
11:52:09.684 32.34 ,914.7542 ,68.98 ,32.49 ,913.8711 ,72.07
11:52:09.860 32.34 ,914.7542 ,68.98 ,32.49 ,913.8711 ,72.07
11:52:09.895 32.34 ,914.7542 ,67.83 ,32.49 ,913.8781 ,72.60
11:52:09.895 32.35 ,914.7411 ,67.83 ,32.49 ,913.8781 ,72.60
11:52:09.895 32.35 ,914.7411 ,67.83 ,32.49 ,913.8658 ,70.37
11:52:09.938 32.35 ,914.7534 ,65.24 ,32.49 ,913.8658 ,70.37
11:52:09.938 32.34 ,914.7461 ,65.24 ,32.49 ,913.8658 ,70.37
11:52:09.938 32.34 ,914.7461 ,65.24 ,32.49 ,913.8658 ,70.37
11:52:10.003 32.34 ,914.7461 ,65.24 ,32.49 ,913.8658 ,70.37
11:52:10.003 32.34 ,914.7461 ,65.24 ,32.49 ,913.8658 ,70.37
11:52:10.003 32.34 ,914.7461 ,65.24 ,32.49 ,913.8605 ,66.90
11:52:10.027 32.33 ,914.7166 ,62.30 ,32.49 ,913.8605 ,66.90
11:52:10.056 32.33 ,914.7166 ,62.30 ,32.49 ,913.8605 ,66.90
11:52:10.056 32.33 ,914.7166 ,62.30 ,32.49 ,913.8605 ,66.90
